1.745527275542416573e+09,1.755437552928924561e-01,3.730255961418151855e-01,-8.625729233396958739e-02
1.745527275543416500e+09,1.749759763479232788e-01,3.752515912055969238e-01,-8.687913276227948733e-02
1.745527275544416428e+09,1.743991523981094360e-01,3.775042891502380371e-01,-8.720671900846281577e-02
1.745527275545416355e+09,1.738193631172180176e-01,3.797796070575714111e-01,-8.731052337413147679e-02
1.745527275546416283e+09,1.732411682605743408e-01,3.820742964744567871e-01,-8.724581280291328345e-02
1.745527275547416210e+09,1.726678162813186646e-01,3.843855261802673340e-01,-8.705598626819538444e-02
1.745527275548416138e+09,1.721016019582748413e-01,3.867110610008239746e-01,-8.677514997885996118e-02
1.745527275549416065e+09,1.715441048145294189e-01,3.890490233898162842e-01,-8.643011216967783072e-02
1.745527275550415993e+09,1.709963530302047729e-01,3.913977146148681641e-01,-8.604193367209313215e-02
1.745527275551415920e+09,1.704591214656829834e-01,3.937559425830841064e-01,-8.562713705831841160e-02
1.745527275685922146e+09,1.699327379465103149e-01,3.961225152015686035e-01,-8.519865240305110610e-02
1.745527275686922073e+09,1.700437366962432861e-01,3.990318179130554199e-01,-8.999135083764646381e-02
1.745527275687922001e+09,1.697715371847152710e-01,4.019403457641601562e-01,-9.344626021499410906e-02
1.745527275688921928e+09,1.692208647727966309e-01,4.048711955547332764e-01,-9.623130495131486384e-02
1.745527275689921856e+09,1.684722155332565308e-01,4.077974855899810791e-01,-9.862015437394408557e-02
1.745527275690921783e+09,1.675866246223449707e-01,4.107034504413604736e-01,-1.007899450197846797e-01
1.745527275691921711e+09,1.651801764965057373e-01,4.122568964958190918e-01,-8.337509012049675039e-02
1.745527275692921638e+09,1.627805531024932861e-01,4.138070344924926758e-01,-6.596023522120882110e-02
1.745527275693921566e+09,1.603878140449523926e-01,4.153539538383483887e-01,-4.854538032192089181e-02
1.745527275694921494e+09,1.580020934343338013e-01,4.168978929519653320e-01,-3.113052542263296599e-02
1.745527275695921421e+09,1.556234359741210938e-01,4.184388518333435059e-01,-1.371567052334504017e-02
1.745527275696921349e+09,1.679872572422027588e-01,4.085487425327301025e-01,-1.453010907563353771e-01
1.745527275697921276e+09,1.765289008617401123e-01,4.028998315334320068e-01,-2.467301453786691356e-01
1.745527275698921204e+09,1.822423040866851807e-01,3.999607861042022705e-01,-3.239133914775755296e-01
1.745527275699921131e+09,1.859275996685028076e-01,3.987158238887786865e-01,-3.820564792294169343e-01
1.745527275700921059e+09,1.880675256252288818e-01,3.985706269741058350e-01,-4.257800270792346797e-01
1.745527275701920986e+09,1.890691220760345459e-01,3.992095887660980225e-01,-4.574090428664656094e-01
1.745527275702920914e+09,1.892437040805816650e-01,4.003810286521911621e-01,-4.795723560642506378e-01
1.745527275703920841e+09,1.892825514078140259e-01,3.991459012031555176e-01,-4.750224847948040230e-01
1.745527275704920769e+09,1.893244534730911255e-01,3.979099988937377930e-01,-4.704726135253574082e-01
1.745527275847301960e+09,1.893692612648010254e-01,3.966734707355499268e-01,-4.659227422559107934e-01
1.745527275848301888e+09,1.894170343875885010e-01,3.954362273216247559e-01,-4.613728709864641786e-01
1.745527275849301815e+09,1.894677281379699707e-01,3.941982090473175049e-01,-4.568229997170175638e-01
1.745527275850301743e+09,1.895212680101394653e-01,3.929595649242401123e-01,-4.522731284475709490e-01
1.745527275851301670e+09,1.869450062513351440e-01,3.907607197761535645e-01,-3.146715500860460812e-01
1.745527275852301598e+09,1.844240576028823853e-01,3.885343372821807861e-01,-1.770699717245212135e-01
1.745527275853301525e+09,1.833791732788085938e-01,3.861476182937622070e-01,-1.154383848731564688e-01
1.745527275854301453e+09,1.823586672544479370e-01,3.837494254112243652e-01,-5.380679802179173105e-02
1.745527275855301380e+09,1.813621222972869873e-01,3.813397884368896484e-01,7.824788829573006699e-03
1.745527275856301308e+09,1.838421523571014404e-01,3.791707754135131836e-01,-2.259707514461605643e-02
1.745527275857301235e+09,1.857767999172210693e-01,3.770674169063568115e-01,-5.034079705051788811e-02
1.745527275858301163e+09,1.873093396425247192e-01,3.750359117984771729e-01,-7.570545787689834938e-02
1.745527275859301090e+09,1.885353028774261475e-01,3.730790615081787109e-01,-9.915878596793711863e-02
1.745527275860301018e+09,1.895275115966796875e-01,3.711929619312286377e-01,-1.210681710957103724e-01
1.745527275861300945e+09,1.904466748237609863e-01,3.695094287395477295e-01,-1.434401418076525214e-01
1.745527275862300873e+09,1.916802823543548584e-01,3.661015629768371582e-01,-1.549638181063178466e-01
1.745527275863300800e+09,1.929106414318084717e-01,3.626962602138519287e-01,-1.664874944049831718e-01
1.745527275864300728e+09,1.941379159688949585e-01,3.592936396598815918e-01,-1.780111707036484969e-01
1.745527275865300655e+09,1.953622400760650635e-01,3.558936715126037598e-01,-1.895348470023138221e-01
1.745527275866300583e+09,1.943677365779876709e-01,3.544710278511047363e-01,-1.577554565213534765e-01
1.745527275998378038e+09,1.930060088634490967e-01,3.531893193721771240e-01,-1.344331765911205845e-01
1.745527275999377966e+09,1.846925020217895508e-01,3.527542352676391602e-01,-1.135884281888109304e-01
1.745527276000377893e+09,1.784295439720153809e-01,3.517953455448150635e-01,-1.104139218859600813e-01
1.745527276001377821e+09,1.737142503261566162e-01,3.499046564102172852e-01,-1.094467183049922937e-01
1.745527276002377748e+09,1.689994931221008301e-01,3.480128645896911621e-01,-1.084795147240245061e-01
1.745527276003377676e+09,1.642853021621704102e-01,3.461199104785919189e-01,-1.075123111430567185e-01
1.745527276004377604e+09,1.595716625452041626e-01,3.442258238792419434e-01,-1.065451075620889310e-01
1.745527276005377531e+09,1.548586189746856689e-01,3.423306047916412354e-01,-1.055779039811211434e-01
1.745527276006377459e+09,1.515359431505203247e-01,3.396212756633758545e-01,-8.090936981190252619e-02
1.745527276007377386e+09,1.482220590114593506e-01,3.369075655937194824e-01,-5.624083564268390206e-02
1.745527276008377314e+09,1.455739736557006836e-01,3.358108699321746826e-01,-5.433797186564183479e-02
1.745527276009377241e+09,1.429265737533569336e-01,3.347135484218597412e-01,-5.243510808859976752e-02
1.745527276010377169e+09,1.402799487113952637e-01,3.336157202720642090e-01,-5.053224431155770024e-02
1.745527276011377096e+09,1.376339793205261230e-01,3.325172662734985352e-01,-4.862938053451563297e-02
1.745527276012377024e+09,1.349887549877166748e-01,3.314182758331298828e-01,-4.672651675747356570e-02
1.745527276013376951e+09,1.329224407672882080e-01,3.259685635566711426e-01,-2.915191551106224854e-02
1.745527276014376879e+09,1.308623850345611572e-01,3.205162882804870605e-01,-1.157731426465093139e-02
1.745527276015376806e+09,1.288082599639892578e-01,3.150616288185119629e-01,5.997286981760385771e-03
1.745527276016376734e+09,1.271106004714965820e-01,3.164386451244354248e-01,-6.156859604391136734e-03
1.745527276017376661e+09,1.254090219736099243e-01,3.178172111511230469e-01,-1.831100619054265924e-02
1.745527276147798538e+09,1.237035915255546570e-01,3.191972076892852783e-01,-3.046515277669418348e-02
1.745527276148798466e+09,1.219941303133964539e-01,3.205785751342773438e-01,-4.261929936284570425e-02
1.745527276149798393e+09,1.202806830406188965e-01,3.219612836837768555e-01,-5.477344594899722502e-02
1.745527276150798321e+09,1.214876398444175720e-01,3.171747326850891113e-01,-3.023361035561275556e-02
1.745527276151798248e+09,1.223181188106536865e-01,3.133066892623901367e-01,3.612078261461509898e-03
1.745527276152798176e+09,1.219385042786598206e-01,3.114321231842041016e-01,3.929670334517244151e-02
1.745527276153798103e+09,1.211350187659263611e-01,3.104689121246337891e-01,5.785727673817959993e-02
1.745527276154798031e+09,1.203372702002525330e-01,3.095035254955291748e-01,7.641785013118676528e-02
1.745527276155797958e+09,1.195452436804771423e-01,3.085359334945678711e-01,9.497842352419391676e-02
1.745527276156797886e+09,1.187588423490524292e-01,3.075662255287170410e-01,1.135389969172010682e-01
1.745527276157797813e+09,1.179780662059783936e-01,3.065944612026214600e-01,1.320995703102082197e-01
1.745527276158797741e+09,1.191732287406921387e-01,3.053236603736877441e-01,1.435128045297912602e-01
1.745527276159797668e+09,1.203716695308685303e-01,3.040511310100555420e-01,1.549260387493743008e-01
1.745527276160797596e+09,1.215733289718627930e-01,3.027769029140472412e-01,1.663392729689573413e-01
1.745527276161797523e+09,1.227781772613525391e-01,3.015007972717285156e-01,1.777525071885403818e-01
1.745527276162797451e+09,1.239861473441123962e-01,3.002229332923889160e-01,1.891657414081234223e-01
1.745527276163797379e+09,1.251972019672393799e-01,2.989431619644165039e-01,2.005789756277064628e-01
1.745527276164797306e+09,1.205821558833122253e-01,2.987297177314758301e-01,2.154105199894701950e-01
1.745527276165797234e+09,1.172543019056320190e-01,2.968281507492065430e-01,2.237956722498329054e-01
1.745527276166797161e+09,1.139281392097473145e-01,2.949270606040954590e-01,2.321808245101956159e-01
1.745527276297879696e+09,1.106036007404327393e-01,2.930265069007873535e-01,2.405659767705583263e-01
1.745527276298879623e+09,1.072806268930435181e-01,2.911265492439270020e-01,2.489511290309210367e-01
1.745527276299879551e+09,1.078479513525962830e-01,2.922557294368743896e-01,2.256352271419757582e-01
1.745527276300879478e+09,1.084091961383819580e-01,2.933871150016784668e-01,2.023193252530304798e-01
1.745527276301879406e+09,1.078826859593391418e-01,2.922668457031250000e-01,1.951083181295123481e-01
1.745527276302879333e+09,1.073538064956665039e-01,2.911474704742431641e-01,1.878973110059942164e-01
1.745527276303879261e+09,1.068225353956222534e-01,2.900290787220001221e-01,1.806863038824760848e-01
1.745527276304879189e+09,1.062752902507781982e-01,2.878741621971130371e-01,1.740053387819929798e-01
1.745527276305879116e+09,1.055535674095153809e-01,2.857764363288879395e-01,1.683684212316682027e-01
1.745527276306879044e+09,1.047025546431541443e-01,2.837339639663696289e-01,1.635518833293414798e-01
1.745527276307878971e+09,1.037357598543167114e-01,2.811316549777984619e-01,1.681652999176036778e-01
1.745527276308878899e+09,1.027694866061210632e-01,2.785291671752929688e-01,1.727787165058658758e-01
1.745527276309878826e+09,1.018037125468254089e-01,2.759265005588531494e-01,1.773921330941280738e-01
1.745527276310878754e+09,1.008383631706237793e-01,2.733236849308013916e-01,1.820055496823902719e-01
1.745527276311878681e+09,9.987346082925796509e-02,2.707207500934600830e-01,1.866189662706524699e-01
1.745527276312878609e+09,9.890890866518020630e-02,2.681176662445068359e-01,1.912323828589146679e-01
1.745527276313878536e+09,9.794469922780990601e-02,2.655144929885864258e-01,1.958457994471768659e-01
1.745527276314878464e+09,9.698075056076049805e-02,2.629112005233764648e-01,2.004592160354390640e-01
1.745527276315878391e+09,9.601707756519317627e-02,2.603078186511993408e-01,2.050726326237012620e-01
1.745527276316878319e+09,9.505359083414077759e-02,2.577044069766998291e-01,2.096860492119634600e-01
1.745527276439565659e+09,9.409030526876449585e-02,2.551009356975555420e-01,2.142994658002256581e-01
1.745527276440565586e+09,1.003201976418495178e-01,2.571542263031005859e-01,2.513183967341499625e-01
1.745527276441565514e+09,1.051634475588798523e-01,2.587356567382812500e-01,2.713872963836847507e-01
1.745527276442565441e+09,1.087464764714241028e-01,2.583270668983459473e-01,2.879323072450142851e-01
1.745527276443565369e+09,1.114988029003143311e-01,2.583317756652832031e-01,2.917752080687731064e-01
1.745527276444565296e+09,1.142522916197776794e-01,2.583344578742980957e-01,2.956181088925319278e-01
1.745527276445565224e+09,1.170069053769111633e-01,2.583350241184234619e-01,2.994610097162907492e-01
1.745527276446565151e+09,1.197626441717147827e-01,2.583334445953369141e-01,3.033039105400495705e-01
1.745527276447565079e+09,1.191882789134979248e-01,2.551865279674530029e-01,2.874405480387737244e-01
1.745527276448565006e+09,1.186471730470657349e-01,2.523330152034759521e-01,2.753870984543751455e-01
1.745527276449564934e+09,1.180770695209503174e-01,2.499451637268066406e-01,2.605618318336337946e-01
1.745527276450564861e+09,1.175020188093185425e-01,2.475593686103820801e-01,2.457365652128924438e-01
1.745527276451564789e+09,1.169221401214599609e-01,2.451755851507186890e-01,2.309112985921510930e-01
1.745527276452564716e+09,1.163374930620193481e-01,2.427938282489776611e-01,2.160860319714097422e-01
1.745527276453564644e+09,1.157482415437698364e-01,2.404140532016754150e-01,2.012607653506683913e-01
1.745527276454564571e+09,1.141943708062171936e-01,2.373974919319152832e-01,1.892076558356919069e-01
1.745527276455564499e+09,1.128524392843246460e-01,2.347461879253387451e-01,1.806624637970596914e-01
1.745527276456564426e+09,1.116090938448905945e-01,2.324893176555633545e-01,1.696643683734403718e-01
1.745527276457564354e+09,1.103624328970909119e-01,2.302340716123580933e-01,1.586662729498210522e-01
1.745527276458564281e+09,1.091125234961509705e-01,2.279804497957229614e-01,1.476681775262017327e-01
1.745527276574625969e+09,1.078594028949737549e-01,2.257284522056579590e-01,1.366700821025824131e-01
1.745527276575625896e+09,1.066031977534294128e-01,2.234779745340347290e-01,1.256719866789630935e-01
1.745527276576625824e+09,9.946207702159881592e-02,2.181364297866821289e-01,1.812996253632594146e-02
1.745527276577625751e+09,9.400400519371032715e-02,2.132393866777420044e-01,-6.811464536551617432e-02
1.745527276578625679e+09,8.982220292091369629e-02,2.087880820035934448e-01,-1.372637918890323994e-01
1.745527276579625607e+09,8.655665814876556396e-02,2.052926719188690186e-01,-2.008946065115120583e-01
1.745527276580625534e+09,8.327912539243698120e-02,2.018017470836639404e-01,-2.645254211339916894e-01
1.745527276581625462e+09,7.999033480882644653e-02,1.983146369457244873e-01,-3.281562357564713484e-01
1.745527276582625389e+09,7.669094204902648926e-02,1.948307454586029053e-01,-3.917870503789510073e-01
1.745527276583625317e+09,7.564003765583038330e-02,1.913675367832183838e-01,-4.189207094861516767e-01
1.745527276584625244e+09,7.475232332944869995e-02,1.877645850181579590e-01,-4.358821318519570109e-01
1.745527276585625172e+09,7.386448979377746582e-02,1.841621845960617065e-01,-4.528435542177623452e-01
1.745527276586625099e+09,7.297671586275100708e-02,1.805603057146072388e-01,-4.698049765835676794e-01
1.745527276587625027e+09,7.208919525146484375e-02,1.769588589668273926e-01,-4.867663989493730137e-01
1.745527276588624954e+09,7.120206952095031738e-02,1.733578592538833618e-01,-5.037278213151783479e-01
1.745527276589624882e+09,6.954222917556762695e-02,1.725686937570571899e-01,-5.178063637305778677e-01
1.745527276590624809e+09,6.811942160129547119e-02,1.713223904371261597e-01,-5.273679658950385374e-01
1.745527276591624737e+09,6.684486567974090576e-02,1.698248088359832764e-01,-5.336428445327557890e-01
1.745527276592624664e+09,6.569966673851013184e-02,1.681845784187316895e-01,-5.374328690028331579e-01
1.745527276593624592e+09,6.466659903526306152e-02,1.664635092020034790e-01,-5.393548516000857829e-01
1.745527276711487770e+09,6.373479962348937988e-02,1.648774296045303345e-01,-5.400433756973885835e-01
1.745527276712487698e+09,6.280460953712463379e-02,1.632904410362243652e-01,-5.407318997946913841e-01
1.745527276713487625e+09,6.187602877616882324e-02,1.617025583982467651e-01,-5.414204238919941847e-01
1.745527276714487553e+09,6.094906851649284363e-02,1.601137369871139526e-01,-5.421089479892969853e-01
1.745527276715487480e+09,5.777059122920036316e-02,1.604600697755813599e-01,-4.868074860676199767e-01
1.745527276716487408e+09,5.495532229542732239e-02,1.607670933008193970e-01,-4.410198059634385381e-01
1.745527276717487335e+09,5.246882513165473938e-02,1.607943028211593628e-01,-4.016670758215890591e-01
1.745527276718487263e+09,5.024999007582664490e-02,1.605704277753829956e-01,-3.675703891121642197e-01
1.745527276719487190e+09,4.825643822550773621e-02,1.601296365261077881e-01,-3.377480853724926790e-01
1.745527276720487118e+09,4.643845930695533752e-02,1.595009714365005493e-01,-3.115491236956801635e-01
1.745527276721487045e+09,4.485263302922248840e-02,1.587523519992828369e-01,-2.872822589822683903e-01
