1.745523652413304090e+09,8.582037687301635742e-02,5.021990090608596802e-02,1.351275215773916294e+00
1.745523652414304018e+09,8.462192118167877197e-02,5.119534209370613098e-02,1.350360897941443206e+00
1.745523652415303946e+09,8.331800997257232666e-02,5.222495272755622864e-02,1.343660636435833666e+00
1.745523652416303873e+09,8.194683492183685303e-02,5.330597609281539917e-02,1.332593185996269414e+00
1.745523652417303801e+09,8.053772151470184326e-02,5.443461984395980835e-02,1.318269096913319061e+00
1.745523652468973398e+09,7.911287993192672729e-02,5.560690537095069885e-02,1.301556935312603525e+00
1.745523652469973326e+09,7.992414385080337524e-02,5.544713512063026428e-02,1.367683545919490040e+00
1.745523652470973253e+09,8.022291958332061768e-02,5.575976893305778503e-02,1.414530717552709982e+00
1.745523652471973181e+09,8.014418929815292358e-02,5.642804503440856934e-02,1.446608411511023817e+00
1.745523652472973108e+09,7.978975772857666016e-02,5.736899375915527344e-02,1.467396097509493735e+00
1.745523652473973036e+09,7.923621684312820435e-02,5.852234736084938049e-02,1.479573445428313150e+00
1.745523652474972963e+09,7.854102551937103271e-02,5.984342843294143677e-02,1.485201233252229303e+00
1.745523652475972891e+09,7.774711400270462036e-02,6.129848584532737732e-02,1.485862420455002830e+00
1.745523652476972818e+09,7.688648253679275513e-02,6.286162883043289185e-02,1.482771694085604164e+00
1.745523652477972746e+09,7.598276436328887939e-02,6.451269984245300293e-02,1.476860265432207608e+00
1.745523652534534454e+09,7.505340129137039185e-02,6.623581796884536743e-02,1.468841355735502452e+00
1.745523652535534382e+09,7.277055084705352783e-02,6.769202649593353271e-02,1.462518420865042579e+00
1.745523652536534309e+09,7.063218951225280762e-02,6.929469853639602661e-02,1.455199716998414328e+00
1.745523652537534237e+09,6.860584765672683716e-02,7.098330557346343994e-02,1.446913825482019078e+00
1.745523652538534164e+09,6.666945666074752808e-02,7.272130250930786133e-02,1.437763897589338313e+00
1.745523652539534092e+09,6.480769813060760498e-02,7.448685169219970703e-02,1.427880882784596572e+00
1.745523652540534019e+09,6.300970911979675293e-02,7.626707106828689575e-02,1.417398494012692467e+00
1.745523652541533947e+09,6.126750633120536804e-02,7.805464416742324829e-02,1.406440793472204964e+00
1.745523652542533875e+09,5.957503616809844971e-02,7.984554767608642578e-02,1.395116936274112929e+00
1.745523652543533802e+09,5.792748555541038513e-02,8.163787424564361572e-02,1.383519829845563542e+00
1.745523652595529795e+09,5.632090568542480469e-02,8.343089371919631958e-02,1.371726810580968126e+00
1.745523652596529722e+09,5.531987175345420837e-02,8.515834063291549683e-02,1.342572020327111870e+00
1.745523652597529650e+09,5.442857369780540466e-02,8.672931790351867676e-02,1.317636383935898881e+00
1.745523652598529577e+09,5.362591147422790527e-02,8.822632580995559692e-02,1.296175009033389447e+00
1.745523652599529505e+09,5.289335548877716064e-02,8.969645202159881592e-02,1.277528583318316313e+00
1.745523652600529432e+09,5.221509560942649841e-02,9.116594493389129639e-02,1.261135637424586564e+00
1.745523652601529360e+09,5.157690495252609253e-02,9.264092892408370972e-02,1.246803847403858967e+00
1.745523652602529287e+09,5.096697807312011719e-02,9.412676095962524414e-02,1.234213694296526498e+00
1.745523652603529215e+09,5.037724971771240234e-02,9.563893079757690430e-02,1.222628246729166257e+00
1.745523652604529142e+09,4.980092868208885193e-02,9.717761725187301636e-02,1.211816094707192759e+00
1.745523652656851768e+09,4.923256859183311462e-02,9.874163568019866943e-02,1.201599836184294778e+00
1.745523652657851696e+09,5.041239410638809204e-02,1.000169962644577026e-01,1.259677283666409409e+00
1.745523652658851624e+09,5.115490034222602844e-02,1.015241518616676331e-01,1.305894850581213351e+00
1.745523652659851551e+09,5.156564339995384216e-02,1.031795740127563477e-01,1.342960544749280283e+00
1.745523652660851479e+09,5.176274478435516357e-02,1.049380525946617126e-01,1.373620976626211743e+00
1.745523652661851406e+09,5.171728879213333130e-02,1.067522019147872925e-01,1.397934633765440804e+00
1.745523652662851334e+09,5.148173496127128601e-02,1.086010932922363281e-01,1.417287292276412147e+00
1.745523652663851261e+09,5.108700692653656006e-02,1.104697436094284058e-01,1.432588842149538300e+00
1.745523652664851189e+09,5.056065320968627930e-02,1.123487800359725952e-01,1.444611255310590980e+00
1.745523652665851116e+09,4.992436617612838745e-02,1.142320558428764343e-01,1.453960138023310256e+00
1.745523652718441248e+09,4.919153451919555664e-02,1.161148473620414734e-01,1.461046564095545675e+00
1.745523652719441175e+09,4.691317677497863770e-02,1.187627986073493958e-01,1.435643337489915794e+00
1.745523652720441103e+09,4.479992762207984924e-02,1.211256310343742371e-01,1.414305960953139651e+00
1.745523652721441031e+09,4.280895739793777466e-02,1.233856156468391418e-01,1.395803196947734470e+00
1.745523652722440958e+09,4.091516882181167603e-02,1.255204528570175171e-01,1.379962978508570970e+00
1.745523652723440886e+09,3.909573331475257874e-02,1.275673955678939819e-01,1.366182382646823790e+00
1.745523652724440813e+09,3.733354434370994568e-02,1.295536160469055176e-01,1.353964282442973621e+00
1.745523652725440741e+09,3.561601042747497559e-02,1.314978301525115967e-01,1.342928519351570316e+00
1.745523652726440668e+09,3.393384069204330444e-02,1.334130764007568359e-01,1.332784977031735485e+00
1.745523652727440596e+09,3.228008374571800232e-02,1.353086829185485840e-01,1.323312576372039473e+00
1.745523652784730434e+09,3.064953908324241638e-02,1.371913999319076538e-01,1.314343036382528584e+00
1.745523652785730362e+09,3.065535798668861389e-02,1.380545198917388916e-01,1.344267357448207800e+00
1.745523652786730289e+09,3.029305674135684967e-02,1.391422301530838013e-01,1.362336759278859111e+00
1.745523652787730217e+09,2.966229990124702454e-02,1.403920054435729980e-01,1.371467333436633407e+00
1.745523652788730145e+09,2.884902805089950562e-02,1.417539715766906738e-01,1.374295327791355215e+00
1.745523652789730072e+09,2.788883075118064880e-02,1.431513130664825439e-01,1.372115920345937212e+00
1.745523652790730000e+09,2.682862430810928345e-02,1.446229219436645508e-01,1.366127771763038012e+00
1.745523652791729927e+09,2.569918520748615265e-02,1.461528837680816650e-01,1.357331747261646404e+00
1.745523652792729855e+09,2.452334389090538025e-02,1.477295160293579102e-01,1.346488933581399206e+00
1.745523652793729782e+09,2.332616783678531647e-02,1.493645161390304565e-01,1.334498697878539808e+00
1.745523652844294548e+09,2.210429497063159943e-02,1.510498523712158203e-01,1.321152548095267498e+00
1.745523652845294476e+09,2.220194786787033081e-02,1.520365178585052490e-01,1.380001164466082786e+00
1.745523652846294403e+09,2.187261171638965607e-02,1.530703157186508179e-01,1.420997734540871527e+00
1.745523652847294331e+09,2.122206427156925201e-02,1.541765183210372925e-01,1.448403029723720481e+00
1.745523652848294258e+09,2.033194527029991150e-02,1.553604900836944580e-01,1.465466903536093879e+00
1.745523652849294186e+09,1.926503889262676239e-02,1.566181182861328125e-01,1.474672576315664063e+00
1.745523652850294113e+09,1.806943491101264954e-02,1.579414010047912598e-01,1.477919799719079164e+00
1.745523652851294041e+09,1.678181439638137817e-02,1.593212783336639404e-01,1.476663022919191492e+00
1.745523652852293968e+09,1.543004624545574188e-02,1.607491821050643921e-01,1.472016125313106771e+00
1.745523652853293896e+09,1.407674886286258698e-02,1.621767133474349976e-01,1.467369227707022050e+00
1.745523652903246641e+09,1.264569722115993500e-02,1.636928617954254150e-01,1.457919930779917106e+00
1.745523652904246569e+09,9.367296472191810608e-03,1.676786094903945923e-01,1.358644860142766309e+00
1.745523652905246496e+09,6.640037987381219864e-03,1.715026646852493286e-01,1.282743404999554970e+00
1.745523652906246424e+09,4.327012691646814346e-03,1.751159280538558960e-01,1.224496346435457905e+00
1.745523652907246351e+09,2.323269844055175781e-03,1.785101294517517090e-01,1.179575669820240869e+00
1.745523652908246279e+09,5.487720482051372528e-04,1.816970407962799072e-01,1.144701752594877719e+00
1.745523652909246206e+09,-1.057218760251998901e-03,1.846970617771148682e-01,1.117388098589377154e+00
1.745523652910246134e+09,-2.540559740737080574e-03,1.875330656766891479e-01,1.095749721213946426e+00
1.745523652911246061e+09,-3.935694694519042969e-03,1.902273148298263550e-01,1.078358494870643947e+00
1.745523652912245989e+09,-5.268348380923271179e-03,1.928002089262008667e-01,1.064133547595947693e+00
1.745523652967512369e+09,-6.557616405189037323e-03,1.952696740627288818e-01,1.052258001316805469e+00
1.745523652968512297e+09,-8.236969821155071259e-03,1.959520876407623291e-01,1.040504752261405930e+00
1.745523652969512224e+09,-9.883975610136985779e-03,1.967961788177490234e-01,1.027439277819820473e+00
1.745523652970512152e+09,-1.148845069110393524e-02,1.978513300418853760e-01,1.013533312159159649e+00
1.745523652971512079e+09,-1.304952800273895264e-02,1.990182101726531982e-01,9.992265240597710818e-01
1.745523652972512007e+09,-1.456708367913961411e-02,2.002857774496078491e-01,9.848388312507319053e-01
1.745523652973511934e+09,-1.604213565587997437e-02,2.016417384147644043e-01,9.705820909972054933e-01
1.745523652974511862e+09,-1.747652515769004822e-02,2.030740082263946533e-01,9.565912210983127384e-01
1.745523652975511789e+09,-1.887262426316738129e-02,2.045713663101196289e-01,9.429468964410973042e-01
1.745523652976511717e+09,-2.023312635719776154e-02,2.061238139867782593e-01,9.296920560670828282e-01
1.745523653028090715e+09,-2.156087197363376617e-02,2.077224701642990112e-01,9.168438568563801461e-01
1.745523653029090643e+09,-2.468475885689258575e-02,2.104325890541076660e-01,8.436788644085128075e-01
1.745523653030090570e+09,-2.726691216230392456e-02,2.129609435796737671e-01,7.875028581618979118e-01
1.745523653031090498e+09,-2.944158948957920074e-02,2.153787761926651001e-01,7.442938129816397685e-01
1.745523653032090425e+09,-3.126570954918861389e-02,2.177131623029708862e-01,7.122810618916257663e-01
1.745523653033090353e+09,-3.290257602930068970e-02,2.200417518615722656e-01,6.864278015543159306e-01
1.745523653034090281e+09,-3.429985046386718750e-02,2.223206162452697754e-01,6.682461777510351197e-01
1.745523653035090208e+09,-3.569898009300231934e-02,2.245991528034210205e-01,6.500645539477543089e-01
1.745523653036090136e+09,-3.684678301215171814e-02,2.268918454647064209e-01,6.396087439530104835e-01
1.745523653037090063e+09,-3.792595490813255310e-02,2.291742861270904541e-01,6.313989926996187441e-01
1.745523653087529659e+09,-3.895939514040946960e-02,2.314514517784118652e-01,6.246895770715562568e-01
1.745523653088529587e+09,-3.743569552898406982e-02,2.340629547834396362e-01,6.914088016183653762e-01
1.745523653089529514e+09,-3.653423488140106201e-02,2.365092635154724121e-01,7.369920557693134811e-01
1.745523653090529442e+09,-3.608857840299606323e-02,2.388720512390136719e-01,7.670836077603283565e-01
1.745523653091529369e+09,-3.597529977560043335e-02,2.411935776472091675e-01,7.858356369030636834e-01
1.745523653092529297e+09,-3.610308468341827393e-02,2.434946596622467041e-01,7.963055116306878567e-01
1.745523653093529224e+09,-3.640455752611160278e-02,2.457846701145172119e-01,8.007453560963067041e-01
1.745523653094529152e+09,-3.683013468980789185e-02,2.480671107769012451e-01,8.008140253053991353e-01
1.745523653095529079e+09,-3.734344616532325745e-02,2.503426373004913330e-01,7.977327919145414947e-01
1.745523653096529007e+09,-3.791791200637817383e-02,2.526107430458068848e-01,7.923999731145431324e-01
1.745523653156299591e+09,-3.853418678045272827e-02,2.548705041408538818e-01,7.854754765038963749e-01
1.745523653157299519e+09,-3.648608550429344177e-02,2.574930489063262939e-01,8.648295842861927207e-01
1.745523653158299446e+09,-3.506704419851303101e-02,2.602505087852478027e-01,9.251397401537247989e-01
1.745523653159299374e+09,-3.412928432226181030e-02,2.630575001239776611e-01,9.707499461522832718e-01
1.745523653160299301e+09,-3.356214985251426697e-02,2.658637464046478271e-01,1.005057154446087564e+00
1.745523653161299229e+09,-3.328208997845649719e-02,2.686415910720825195e-01,1.030649974098111210e+00
1.745523653162299156e+09,-3.322575241327285767e-02,2.713768482208251953e-01,1.049502988348293142e+00
1.745523653163299084e+09,-3.334491699934005737e-02,2.740634679794311523e-01,1.063124314652873936e+00
1.745523653164299011e+09,-3.360271081328392029e-02,2.766999304294586182e-01,1.072667598502516695e+00
1.745523653165298939e+09,-3.397079557180404663e-02,2.792854607105255127e-01,1.079010162990100552e+00
1.745523653217629910e+09,-3.442739695310592651e-02,2.818234860897064209e-01,1.082833159163730130e+00
1.745523653218629837e+09,-3.597478941082954407e-02,2.829115986824035645e-01,1.056092915691181577e+00
1.745523653219629765e+09,-3.748968616127967834e-02,2.838178277015686035e-01,1.029984008653274774e+00
1.745523653220629692e+09,-3.897584974765777588e-02,2.846542000770568848e-01,1.004722761269637665e+00
1.745523653221629620e+09,-4.044483602046966553e-02,2.855514883995056152e-01,9.801401417745710942e-01
1.745523653222629547e+09,-4.188612103462219238e-02,2.864662110805511475e-01,9.566339560569527833e-01
1.745523653223629475e+09,-4.330125451087951660e-02,2.874174714088439941e-01,9.341750283058359861e-01
1.745523653224629402e+09,-4.469155520200729370e-02,2.884143888950347900e-01,9.127148607159251137e-01
1.745523653225629330e+09,-4.605821147561073303e-02,2.894608378410339355e-01,8.921956902016525692e-01
1.745523653226629257e+09,-4.740236327052116394e-02,2.905574142932891846e-01,8.725566908197164295e-01
1.745523653279823065e+09,-4.871948808431625366e-02,2.917042374610900879e-01,8.537741472484619010e-01
1.745523653280822992e+09,-4.932666942477226257e-02,2.942510545253753662e-01,8.198216418391890414e-01
1.745523653281822920e+09,-4.979269206523895264e-02,2.967962026596069336e-01,7.943054605846554539e-01
1.745523653282822847e+09,-5.015096813440322876e-02,2.993097603321075439e-01,7.751768304187572900e-01
1.745523653283822775e+09,-5.043364316225051880e-02,3.017657399177551270e-01,7.604935702339818970e-01
1.745523653284822702e+09,-5.066045001149177551e-02,3.042308986186981201e-01,7.491380070171570482e-01
1.745523653285822630e+09,-5.084546655416488647e-02,3.066667020320892334e-01,7.406039570919743520e-01
1.745523653286822557e+09,-5.100303143262863159e-02,3.090727627277374268e-01,7.341396531296289218e-01
1.745523653287822485e+09,-5.114427953958511353e-02,3.114514946937561035e-01,7.291727257477154112e-01
1.745523653288822412e+09,-5.127773433923721313e-02,3.138064146041870117e-01,7.252685597318145883e-01
1.745523653365206480e+09,-5.140984803438186646e-02,3.161411285400390625e-01,7.220982238245953200e-01
1.745523653366206408e+09,-4.844768717885017395e-02,3.177934885025024414e-01,7.999233488412259563e-01
1.745523653367206335e+09,-4.622756317257881165e-02,3.195376992225646973e-01,8.581325121867607875e-01
1.745523653368206263e+09,-4.457971453666687012e-02,3.214052319526672363e-01,9.009263240752264368e-01
1.745523653369206190e+09,-4.336954280734062195e-02,3.233614861965179443e-01,9.322079750248379870e-01
1.745523653370206118e+09,-4.249742999672889709e-02,3.253813087940216064e-01,9.548610088722724321e-01
1.745523653371206045e+09,-4.188933596014976501e-02,3.274462521076202393e-01,9.710191872826096082e-01
1.745523653372205973e+09,-4.148988053202629089e-02,3.295428454875946045e-01,9.822642764264301052e-01
1.745523653373205900e+09,-4.125737771391868591e-02,3.316611647605895996e-01,9.897712140483035936e-01
1.745523653374205828e+09,-4.116023704409599304e-02,3.337939381599426270e-01,9.944147825807400087e-01
1.745523653462370157e+09,-4.117428511381149292e-02,3.359358310699462891e-01,9.968480748290718951e-01
1.745523653463370085e+09,-4.351090639829635620e-02,3.379101455211639404e-01,9.583812979831406453e-01
1.745523653464370012e+09,-4.554928094148635864e-02,3.399040102958679199e-01,9.258973813476057968e-01
1.745523653465369940e+09,-4.738362133502960205e-02,3.418937325477600098e-01,8.973885094542523033e-01
1.745523653466369867e+09,-4.905460029840469360e-02,3.438784480094909668e-01,8.719152613153330345e-01
1.745523653467369795e+09,-5.059329420328140259e-02,3.458525836467742920e-01,8.487716883296773096e-01
1.745523653468369722e+09,-5.202745646238327026e-02,3.478158414363861084e-01,8.273372664528899634e-01
