1.745526284931149483e+09,5.219221115112304688e-02,-7.952125370502471924e-02,-6.370040991538917785e-01
1.745526284932149410e+09,4.954454675316810608e-02,-7.951832562685012817e-02,-6.507360112218578685e-01
1.745526284933149338e+09,4.747989401221275330e-02,-7.955781370401382446e-02,-6.673782336248483826e-01
1.745526284934149265e+09,4.575475305318832397e-02,-7.958003133535385132e-02,-6.851300019969804866e-01
1.745526284935149193e+09,4.437374323606491089e-02,-7.958420366048812866e-02,-7.041244198369429608e-01
1.745526284936149120e+09,4.324751347303390503e-02,-7.955304533243179321e-02,-7.237258300198280425e-01
1.745526284937149048e+09,4.230918362736701965e-02,-7.947573810815811157e-02,-7.434631400188418393e-01
1.745526284938148975e+09,4.150862246751785278e-02,-7.934579998254776001e-02,-7.629922728194270531e-01
1.745526284939148903e+09,4.080822318792343140e-02,-7.915972173213958740e-02,-7.820663692129157241e-01
1.745526284940148830e+09,4.017976298928260803e-02,-7.891591638326644897e-02,-8.005124009013626640e-01
1.745526284941148758e+09,3.960203751921653748e-02,-7.861419022083282471e-02,-8.182129773078637980e-01
1.745526284942148685e+09,3.905915468931198120e-02,-7.825522124767303467e-02,-8.350922978859114387e-01
1.745526284943148613e+09,3.853919729590415955e-02,-7.784029096364974976e-02,-8.511053763660276772e-01
1.745526284944148540e+09,3.803326934576034546e-02,-7.737103849649429321e-02,-8.662298248439591619e-01
1.745526284945148468e+09,3.753486648201942444e-02,-7.685018330812454224e-02,-8.804566113917885462e-01
1.745526284946148396e+09,3.703922033309936523e-02,-7.628053426742553711e-02,-8.937886427714283322e-01
1.745526284947148323e+09,3.654268383979797363e-02,-7.566410303115844727e-02,-9.062399601574145924e-01
1.745526284948148251e+09,3.604260832071304321e-02,-7.500299066305160522e-02,-9.178300316326637454e-01
1.745526284949148178e+09,3.553707152605056763e-02,-7.429920136928558350e-02,-9.285818697106684727e-01
1.745526284950148106e+09,3.502474352717399597e-02,-7.355470955371856689e-02,-9.385206532779634125e-01
1.745526285023992300e+09,3.450469300150871277e-02,-7.277140766382217407e-02,-9.476727302465659530e-01
1.745526285024992228e+09,4.063284397125244141e-02,-7.088408619165420532e-02,-9.416418659712734174e-01
1.745526285025992155e+09,4.515625908970832825e-02,-6.861998885869979858e-02,-9.322275343847649109e-01
1.745526285026992083e+09,4.844992980360984802e-02,-6.613320112228393555e-02,-9.203527316616059162e-01
1.745526285027992010e+09,5.079805105924606323e-02,-6.351996958255767822e-02,-9.067776616609468654e-01
1.745526285028991938e+09,5.241696536540985107e-02,-6.084077432751655579e-02,-8.921077189830033394e-01
1.745526285029991865e+09,5.347199738025665283e-02,-5.813381075859069824e-02,-8.768118036295478035e-01
1.745526285030991793e+09,5.408991128206253052e-02,-5.542314052581787109e-02,-8.612439105930098648e-01
1.745526285031991720e+09,5.436822026968002319e-02,-5.272374674677848816e-02,-8.456643431274423195e-01
1.745526285032991648e+09,5.438215658068656921e-02,-5.004473030567169189e-02,-8.302588385467696286e-01
1.745526285033991575e+09,5.418994277715682983e-02,-4.739133268594741821e-02,-8.151549696794783140e-01
1.745526285034991503e+09,5.383670330047607422e-02,-4.476625472307205200e-02,-8.004357540388832293e-01
1.745526285035991430e+09,5.335754156112670898e-02,-4.217053949832916260e-02,-7.861505124065192307e-01
1.745526285036991358e+09,5.277981981635093689e-02,-3.960436582565307617e-02,-7.723228219759056268e-01
1.745526285037991285e+09,5.212488025426864624e-02,-3.706673532724380493e-02,-7.589602556141686884e-01
1.745526285038991213e+09,5.140941962599754333e-02,-3.455633297562599182e-02,-7.460574777192660045e-01
1.745526285039991140e+09,5.064653605222702026e-02,-3.207164257764816284e-02,-7.336004469405834616e-01
1.745526285040991068e+09,4.984651878476142883e-02,-2.961106412112712860e-02,-7.215695524257393911e-01
1.745526285041990995e+09,4.901747032999992371e-02,-2.717297524213790894e-02,-7.099419251665757269e-01
1.745526285042990923e+09,4.816578701138496399e-02,-2.475579082965850830e-02,-6.986931154673279298e-01
1.745526285123377323e+09,4.729650169610977173e-02,-2.235797792673110962e-02,-6.877982867520143762e-01
1.745526285124377251e+09,4.456886649131774902e-02,-2.108751609921455383e-02,-7.126477515787901229e-01
1.745526285125377178e+09,4.209969937801361084e-02,-1.965765282511711121e-02,-7.299938959599884258e-01
1.745526285126377106e+09,3.983228653669357300e-02,-1.809001713991165161e-02,-7.414281740531507570e-01
1.745526285127377033e+09,3.774231672286987305e-02,-1.640277355909347534e-02,-7.484648513540539394e-01
1.745526285128376961e+09,3.578363358974456787e-02,-1.461834646761417389e-02,-7.516271746834926049e-01
1.745526285129376888e+09,3.393668308854103088e-02,-1.275296136736869812e-02,-7.516538961089849202e-01
1.745526285130376816e+09,3.218710422515869141e-02,-1.082029938697814941e-02,-7.491356338342295418e-01
1.745526285131376743e+09,3.052363358438014984e-02,-8.831832557916641235e-03,-7.445409147659649562e-01
1.745526285132376671e+09,2.893707714974880219e-02,-6.797119975090026855e-03,-7.382451221454302548e-01
1.745526285133376598e+09,2.741971239447593689e-02,-4.724100232124328613e-03,-7.305519287116917226e-01
1.745526285134376526e+09,2.596485987305641174e-02,-2.619368024170398712e-03,-7.217092761776199294e-01
1.745526285135376453e+09,2.456662990152835846e-02,-4.884060472249984741e-04,-7.119213749774782052e-01
1.745526285136376381e+09,2.321975305676460266e-02,1.664214534685015678e-03,-7.013577838351857663e-01
1.745526285137376308e+09,2.191947400569915771e-02,3.834673669189214706e-03,-6.901603345127729217e-01
1.745526285138376236e+09,2.066145837306976318e-02,6.019765511155128479e-03,-6.784484572202079677e-01
1.745526285139376163e+09,1.944176293909549713e-02,8.216792717576026917e-03,-6.663233117357495461e-01
1.745526285140376091e+09,1.825679093599319458e-02,1.042348146438598633e-02,-6.538710209843200394e-01
1.745526285141376019e+09,1.710324175655841827e-02,1.263790018856525421e-02,-6.411652255163592384e-01
1.745526285142375946e+09,1.597811840474605560e-02,1.485841535031795502e-02,-6.282691204784386363e-01
1.745526285216442823e+09,1.487867441028356552e-02,1.708363369107246399e-02,-6.152370952240635571e-01
1.745526285217442751e+09,1.228084973990917206e-02,2.065059915184974670e-02,-5.708702376490315533e-01
1.745526285218442678e+09,1.001083292067050934e-02,2.392429672181606293e-02,-5.342613414440638975e-01
1.745526285219442606e+09,7.985511794686317444e-03,2.696210891008377075e-02,-5.038206562379666797e-01
1.745526285220442533e+09,6.153487600386142731e-03,2.981397323310375214e-02,-4.781955994240079111e-01
1.745526285221442461e+09,4.469394218176603317e-03,3.251487389206886292e-02,-4.564115484202766471e-01
1.745526285222442389e+09,2.899000886827707291e-03,3.509240970015525818e-02,-4.377062432639174383e-01
1.745526285223442316e+09,1.416941173374652863e-03,3.756882622838020325e-02,-4.214755013559202124e-01
1.745526285224442244e+09,4.343688488006591797e-06,3.996214270591735840e-02,-4.072395764444123878e-01
1.745526285225442171e+09,-1.352896913886070251e-03,4.228703677654266357e-02,-3.946167929636331673e-01
1.745526285226442099e+09,-2.665383741259574890e-03,4.455549269914627075e-02,-3.833028734992909858e-01
1.745526285227442026e+09,-3.941130824387073517e-03,4.677736759185791016e-02,-3.730547202177809663e-01
1.745526285228441954e+09,-5.186251364648342133e-03,4.896076396107673645e-02,-3.636776803449321971e-01
1.745526285229441881e+09,-6.405450869351625443e-03,5.111239105463027954e-02,-3.550155370267126242e-01
1.745526285230441809e+09,-7.602386176586151123e-03,5.323782190680503845e-02,-3.469426325199343464e-01
1.745526285231441736e+09,-8.779929950833320618e-03,5.534167215228080750e-02,-3.393576603714870132e-01
1.745526285232441664e+09,-9.940379299223423004e-03,5.742780491709709167e-02,-3.321787647278514055e-01
1.745526285233441591e+09,-1.108558848500251770e-02,5.949943512678146362e-02,-3.253396642325768195e-01
1.745526285234441519e+09,-1.221708673983812332e-02,6.155925616621971130e-02,-3.187865799024707791e-01
1.745526285235441446e+09,-1.333615276962518692e-02,6.360952556133270264e-02,-3.124757946964374922e-01
1.745526285327244759e+09,-1.444386225193738937e-02,6.565212458372116089e-02,-3.063717101711921353e-01
1.745526285328244686e+09,-1.068883016705513000e-02,6.696514785289764404e-02,-3.355554627291916781e-01
1.745526285329244614e+09,-8.109393529593944550e-03,6.848303973674774170e-02,-3.559636923881983606e-01
1.745526285330244541e+09,-6.345093250274658203e-03,7.018504291772842407e-02,-3.693911435400623056e-01
1.745526285331244469e+09,-5.275352858006954193e-03,7.202904671430587769e-02,-3.777805861540000643e-01
1.745526285332244396e+09,-4.734501242637634277e-03,7.398645579814910889e-02,-3.823604214749014574e-01
1.745526285333244324e+09,-4.596431739628314972e-03,7.603289932012557983e-02,-3.840664368476602308e-01
1.745526285334244251e+09,-4.765079356729984283e-03,7.814832031726837158e-02,-3.836115894783511671e-01
1.745526285335244179e+09,-5.167209543287754059e-03,8.031658828258514404e-02,-3.815388591672774221e-01
1.745526285336244106e+09,-5.746978335082530975e-03,8.252494037151336670e-02,-3.782614430416502138e-01
1.745526285337244034e+09,-6.461766548454761505e-03,8.476343750953674316e-02,-3.740934129274047226e-01
1.745526285338243961e+09,-7.279059849679470062e-03,8.702439069747924805e-02,-3.692731435159102849e-01
1.745526285339243889e+09,-8.174046874046325684e-03,8.930192142724990845e-02,-3.639812364679746448e-01
1.745526285340243816e+09,-9.127803146839141846e-03,9.159158915281295776e-02,-3.583542406025576055e-01
1.745526285341243744e+09,-1.012589037418365479e-02,9.389003366231918335e-02,-3.524951543061462522e-01
1.745526285342243671e+09,-1.115730404853820801e-02,9.619475901126861572e-02,-3.464814616985200657e-01
1.745526285343243599e+09,-1.221366785466670990e-02,9.850389510393142700e-02,-3.403712772622912719e-01
1.745526285344243526e+09,-1.328860502690076828e-02,1.008160933852195740e-01,-3.342080394546962929e-01
1.745526285345243454e+09,-1.437726989388465881e-02,1.031303554773330688e-01,-3.280240914666813778e-01
1.745526285346243382e+09,-1.547598931938409805e-02,1.054459437727928162e-01,-3.218434089410815990e-01
1.745526285476362944e+09,-1.658198609948158264e-02,1.077623665332794189e-01,-3.156836743262464995e-01
1.745526285477362871e+09,-1.515509560704231262e-02,1.094310656189918518e-01,-3.620673341567384740e-01
1.745526285478362799e+09,-1.444534864276647568e-02,1.114416047930717468e-01,-3.986802747807712266e-01
1.745526285479362726e+09,-1.429487485438585281e-02,1.136356368660926819e-01,-4.285800246008187875e-01
1.745526285480362654e+09,-1.457070931792259216e-02,1.159945577383041382e-01,-4.522888854630874311e-01
1.745526285481362581e+09,-1.516884751617908478e-02,1.184621453285217285e-01,-4.711876849122180744e-01
1.745526285482362509e+09,-1.600962132215499878e-02,1.209994181990623474e-01,-4.863378605831348844e-01
1.745526285483362436e+09,-1.703206822276115417e-02,1.235792040824890137e-01,-4.985541816697748319e-01
1.745526285484362364e+09,-1.818036288022994995e-02,1.261873841285705566e-01,-5.087542981934927155e-01
1.745526285485362291e+09,-1.943037658929824829e-02,1.288051903247833252e-01,-5.170326880358334654e-01
1.745526285486362219e+09,-2.075476199388504028e-02,1.314237266778945923e-01,-5.237800991783985172e-01
1.745526285487362146e+09,-2.213279530405998230e-02,1.340367197990417480e-01,-5.292961855441719043e-01
1.745526285488362074e+09,-2.354880794882774353e-02,1.366399228572845459e-01,-5.338111055491759904e-01
1.745526285489362001e+09,-2.499105036258697510e-02,1.392304301261901855e-01,-5.375020307885644000e-01
1.745526285490361929e+09,-2.645072527229785919e-02,1.418063491582870483e-01,-5.405057514854988421e-01
1.745526285491361856e+09,-2.792131900787353516e-02,1.443666070699691772e-01,-5.429282927361431810e-01
1.745526285492361784e+09,-2.939802780747413635e-02,1.469105780124664307e-01,-5.448522441680242467e-01
1.745526285493361712e+09,-3.087737783789634705e-02,1.494380384683609009e-01,-5.463423422335530466e-01
1.745526285494361639e+09,-3.235688060522079468e-02,1.519490480422973633e-01,-5.474497184166300379e-01
1.745526285495361567e+09,-3.383477777242660522e-02,1.544438004493713379e-01,-5.482151297541313362e-01
1.745526285592121601e+09,-3.530992195010185242e-02,1.569226533174514771e-01,-5.486714136764213601e-01
1.745526285593121529e+09,-3.535083308815956116e-02,1.594234257936477661e-01,-5.549025997268103305e-01
1.745526285594121456e+09,-3.572103008627891541e-02,1.617676019668579102e-01,-5.623521595457691147e-01
1.745526285595121384e+09,-3.632840886712074280e-02,1.640105545520782471e-01,-5.707401559323503903e-01
1.745526285596121311e+09,-3.711547702550888062e-02,1.662459522485733032e-01,-5.788106860302074663e-01
1.745526285597121239e+09,-3.802118822932243347e-02,1.684278547763824463e-01,-5.874318357131594892e-01
1.745526285598121166e+09,-3.901081159710884094e-02,1.705696731805801392e-01,-5.964023470770636326e-01
1.745526285599121094e+09,-4.005923494696617126e-02,1.726801842451095581e-01,-6.055566726467433991e-01
1.745526285600121021e+09,-4.114849865436553955e-02,1.747653335332870483e-01,-6.147605643545828169e-01
1.745526285601120949e+09,-4.226564243435859680e-02,1.768292784690856934e-01,-6.239064460210171914e-01
1.745526285602120876e+09,-4.340151697397232056e-02,1.788751929998397827e-01,-6.329090644496331297e-01
1.745526285603120804e+09,-4.454962164163589478e-02,1.809054613113403320e-01,-6.417016252125938847e-01
1.745526285604120731e+09,-4.570542648434638977e-02,1.829220503568649292e-01,-6.502324686682159349e-01
1.745526285605120659e+09,-4.686579853296279907e-02,1.849265545606613159e-01,-6.584622676686227027e-01
1.745526285606120586e+09,-4.802856966853141785e-02,1.869202852249145508e-01,-6.663616957502729310e-01
1.745526285607120514e+09,-4.919230192899703979e-02,1.889043897390365601e-01,-6.739095037368579844e-01
1.745526285608120441e+09,-5.035607889294624329e-02,1.908798515796661377e-01,-6.810909427620593926e-01
1.745526285609120369e+09,-5.151927843689918518e-02,1.928474903106689453e-01,-6.878964768294689724e-01
1.745526285610120296e+09,-5.268159508705139160e-02,1.948079913854598999e-01,-6.943207350291070723e-01
1.745526285611120224e+09,-5.384282022714614868e-02,1.967619508504867554e-01,-7.003616608276748146e-01
1.745526285701066256e+09,-5.500287562608718872e-02,1.987099498510360718e-01,-7.060198226842885338e-01
1.745526285702066183e+09,-5.542209744453430176e-02,2.008266299962997437e-01,-7.388333188726274869e-01
1.745526285703066111e+09,-5.599151179194450378e-02,2.027598768472671509e-01,-7.670568954098045955e-01
1.745526285704066038e+09,-5.668619647622108459e-02,2.046052068471908569e-01,-7.916977650717150761e-01
1.745526285705065966e+09,-5.748544260859489441e-02,2.064150869846343994e-01,-8.134858811174654480e-01
1.745526285706065893e+09,-5.837227031588554382e-02,2.082173377275466919e-01,-8.329590568113292015e-01
1.745526285707065821e+09,-5.933267250657081604e-02,2.100258618593215942e-01,-8.505194709298513622e-01
1.745526285708065748e+09,-6.035520136356353760e-02,2.118469029664993286e-01,-8.664719053804267324e-01
1.745526285709065676e+09,-6.143042072653770447e-02,2.136825025081634521e-01,-8.810501224981130974e-01
1.745526285710065603e+09,-6.255065649747848511e-02,2.155326008796691895e-01,-8.944354009561612529e-01
1.745526285711065531e+09,-6.370957940816879272e-02,2.173961400985717773e-01,-9.067697878652564158e-01
1.745526285712065458e+09,-6.490196287631988525e-02,2.192716449499130249e-01,-9.181657214046958781e-01
1.745526285713065386e+09,-6.612352281808853149e-02,2.211575359106063843e-01,-9.287131133184177711e-01
1.745526285714065313e+09,-6.737070530652999878e-02,2.230523973703384399e-01,-9.384846222025007290e-01
1.745526285715065241e+09,-6.864055991172790527e-02,2.249548584222793579e-01,-9.475396175291294076e-01
1.745526285716065168e+09,-6.993062049150466919e-02,2.268638163805007935e-01,-9.559271828656843439e-01
1.745526285717065096e+09,-7.123879343271255493e-02,2.287782430648803711e-01,-9.636884055311631947e-01
1.745526285718065023e+09,-7.256334275007247925e-02,2.306973636150360107e-01,-9.708581309951235250e-01
1.745526285719064951e+09,-7.390279322862625122e-02,2.326204478740692139e-01,-9.774663124761596711e-01
1.745526285720064878e+09,-7.525583356618881226e-02,2.345469295978546143e-01,-9.835390523796885276e-01
1.745526285813982487e+09,-7.662139832973480225e-02,2.364763468503952026e-01,-9.890994079142380047e-01
1.745526285814982414e+09,-7.932233065366744995e-02,2.372169345617294312e-01,-9.840243413365998837e-01
