1.745522884523590565e+09,2.841017395257949829e-02,4.047085344791412354e-02,1.183290478036530757e+00
1.745522884524590492e+09,2.784599177539348602e-02,4.227737337350845337e-02,1.185198968126989216e+00
1.745522884525590420e+09,2.721457555890083313e-02,4.407139495015144348e-02,1.183845071735496468e+00
1.745522884526590347e+09,2.652106061577796936e-02,4.586073383688926697e-02,1.179251511210979153e+00
1.745522884527590275e+09,2.580496296286582947e-02,4.767778888344764709e-02,1.173347255705780690e+00
1.745522884687614679e+09,2.504800632596015930e-02,4.950415715575218201e-02,1.164767795045319687e+00
1.745522884688614607e+09,2.709927409887313843e-02,4.966795071959495544e-02,1.251842108312741564e+00
1.745522884689614534e+09,2.839330025017261505e-02,5.034460499882698059e-02,1.314329336787467106e+00
1.745522884690614462e+09,2.912309765815734863e-02,5.139757320284843445e-02,1.358108778297237862e+00
1.745522884691614389e+09,2.943325974047183990e-02,5.273090302944183350e-02,1.387674287277179452e+00
1.745522884692614317e+09,2.944007515907287598e-02,5.421514436602592468e-02,1.406920844694152350e+00
1.745522884693614244e+09,2.921446412801742554e-02,5.586633458733558655e-02,1.417911838894709620e+00
1.745522884694614172e+09,2.881777659058570862e-02,5.764631554484367371e-02,1.422665464343932706e+00
1.745522884695614100e+09,2.834725007414817810e-02,5.948539078235626221e-02,1.424649531483254572e+00
1.745522884696614027e+09,2.773764543235301971e-02,6.145640090107917786e-02,1.421230682333663564e+00
1.745522884766151667e+09,2.706131897866725922e-02,6.348711997270584106e-02,1.415120485566326192e+00
1.745522884767151594e+09,2.691451646387577057e-02,6.413652747869491577e-02,1.484121842404235281e+00
1.745522884768151522e+09,2.636224403977394104e-02,6.511609256267547607e-02,1.533947185671944435e+00
1.745522884769151449e+09,2.550772391259670258e-02,6.625732034444808960e-02,1.569198859442081373e+00
1.745522884770151377e+09,2.441709302365779877e-02,6.755571812391281128e-02,1.592595161494517741e+00
1.745522884771151304e+09,2.315203659236431122e-02,6.896293163299560547e-02,1.606762418210452514e+00
1.745522884772151232e+09,2.176124602556228638e-02,7.044642418622970581e-02,1.613772641515720530e+00
1.745522884773151159e+09,2.028279937803745270e-02,7.198423147201538086e-02,1.615255075943322627e+00
1.745522884774151087e+09,1.874618791043758392e-02,7.356145232915878296e-02,1.612487338023654848e+00
1.745522884775151014e+09,1.717368699610233307e-02,7.517054677009582520e-02,1.606449119551040861e+00
1.745522884938218832e+09,1.558322086930274963e-02,7.679945230484008789e-02,1.597964904045849011e+00
1.745522884939218760e+09,1.394652947783470154e-02,7.803879678249359131e-02,1.557997604849635342e+00
1.745522884940218687e+09,1.251683756709098816e-02,7.917563617229461670e-02,1.524187027506051617e+00
1.745522884941218615e+09,1.125511527061462402e-02,8.028943091630935669e-02,1.495347638332866103e+00
1.745522884942218542e+09,1.012886129319667816e-02,8.142166584730148315e-02,1.470549144390906005e+00
1.745522884943218470e+09,9.111129678785800934e-03,8.259353786706924438e-02,1.449009014846387666e+00
1.745522884944218397e+09,8.179254829883575439e-03,8.383528143167495728e-02,1.430155266452570739e+00
1.745522884945218325e+09,7.247779984027147293e-03,8.507688343524932861e-02,1.411301518058753812e+00
1.745522884946218252e+09,6.453385576605796814e-03,8.642128109931945801e-02,1.396660908384071309e+00
1.745522884947218180e+09,5.697514861822128296e-03,8.780583739280700684e-02,1.383203295042167102e+00
1.745522885113437891e+09,4.970971960574388504e-03,8.923079073429107666e-02,1.370689752049664589e+00
1.745522885114437819e+09,5.133848171681165695e-03,9.055462479591369629e-02,1.410897019718025280e+00
1.745522885115437746e+09,5.047949496656656265e-03,9.210699796676635742e-02,1.443917611396987155e+00
1.745522885116437674e+09,4.759347531944513321e-03,9.379731118679046631e-02,1.471023009867596931e+00
1.745522885117437601e+09,4.304762929677963257e-03,9.557007253170013428e-02,1.493268016349262872e+00
1.745522885118437529e+09,3.713457845151424408e-03,9.739104658365249634e-02,1.511516024794202329e+00
1.745522885119437456e+09,3.008753294125199318e-03,9.923894703388214111e-02,1.526467524385414221e+00
1.745522885120437384e+09,2.209259197115898132e-03,1.011004969477653503e-01,1.538687628194936874e+00
1.745522885121437311e+09,1.329845748841762543e-03,1.029673516750335693e-01,1.548630743183114333e+00
1.745522885122437239e+09,3.824271261692047119e-04,1.048343032598495483e-01,1.556661748074777529e+00
1.745522885308927059e+09,-6.234184838831424713e-04,1.066980436444282532e-01,1.563073686842848753e+00
1.745522885309926987e+09,-1.908811507746577263e-03,1.094346866011619568e-01,1.556331389306468749e+00
1.745522885310926914e+09,-3.182886634021997452e-03,1.118919327855110168e-01,1.550936362539944602e+00
1.745522885311926842e+09,-4.466576501727104187e-03,1.142256408929824829e-01,1.545953261087698927e+00
1.745522885312926769e+09,-5.753591656684875488e-03,1.164309158921241760e-01,1.541803033275433998e+00
1.745522885313926697e+09,-7.060244679450988770e-03,1.185871362686157227e-01,1.537512878539194272e+00
1.745522885314926624e+09,-8.377106860280036926e-03,1.206667423248291016e-01,1.533764244216011319e+00
1.745522885315926552e+09,-9.706474840641021729e-03,1.226850077509880066e-01,1.530426604283342540e+00
1.745522885316926479e+09,-1.105247810482978821e-02,1.246708184480667114e-01,1.527188353057302717e+00
1.745522885317926407e+09,-1.239894516766071320e-02,1.266563981771469116e-01,1.523950101831262893e+00
1.745522885379358292e+09,-1.375689916312694550e-02,1.285782754421234131e-01,1.521116381563919262e+00
1.745522885380358219e+09,-1.368223689496517181e-02,1.294336616992950439e-01,1.554593140120520189e+00
1.745522885381358147e+09,-1.399025600403547287e-02,1.304782480001449585e-01,1.575909693915569454e+00
1.745522885382358074e+09,-1.458280347287654877e-02,1.316622793674468994e-01,1.588047889775213717e+00
1.745522885383358002e+09,-1.538701169192790985e-02,1.329438239336013794e-01,1.593541998911363722e+00
1.745522885384357929e+09,-1.634835079312324524e-02,1.343008726835250854e-01,1.593999229091806136e+00
1.745522885385357857e+09,-1.742512546479701996e-02,1.357237994670867920e-01,1.590395461653074882e+00
1.745522885386357784e+09,-1.858576200902462006e-02,1.371986418962478638e-01,1.583752743578912048e+00
1.745522885387357712e+09,-1.980656571686267853e-02,1.387149542570114136e-01,1.574850892378957035e+00
1.745522885388357639e+09,-2.106976136565208435e-02,1.402648985385894775e-01,1.564284615066252160e+00
1.745522885559840679e+09,-2.236205153167247772e-02,1.418424695730209351e-01,1.552507130169377136e+00
1.745522885560840607e+09,-2.163292467594146729e-02,1.424911767244338989e-01,1.626168359596527502e+00
1.745522885561840534e+09,-2.150324732065200806e-02,1.432109177112579346e-01,1.677653966843158262e+00
1.745522885562840462e+09,-2.182562276721000671e-02,1.440210044384002686e-01,1.712302834183807132e+00
1.745522885563840389e+09,-2.248715981841087341e-02,1.449225693941116333e-01,1.734174246476393844e+00
1.745522885564840317e+09,-2.340155467391014099e-02,1.459083557128906250e-01,1.746360244680942753e+00
1.745522885565840244e+09,-2.450295165181159973e-02,1.469681411981582642e-01,1.751219194733589557e+00
1.745522885566840172e+09,-2.574057877063751221e-02,1.480918675661087036e-01,1.750576286142760063e+00
1.745522885567840099e+09,-2.707507461309432983e-02,1.492708623409271240e-01,1.745854784102250923e+00
1.745522885568840027e+09,-2.847822383046150208e-02,1.504962742328643799e-01,1.738076539579515689e+00
1.745522885747602940e+09,-2.988248877227306366e-02,1.517209708690643311e-01,1.730298295056780455e+00
1.745522885748602867e+09,-3.431193530559539795e-02,1.554618030786514282e-01,1.606171955352572622e+00
1.745522885749602795e+09,-3.798117861151695251e-02,1.590333282947540283e-01,1.511036040896300836e+00
1.745522885750602722e+09,-4.107537865638732910e-02,1.623891890048980713e-01,1.437827986028469951e+00
1.745522885751602650e+09,-4.373589903116226196e-02,1.655238419771194458e-01,1.381204349612626059e+00
1.745522885752602577e+09,-4.607036709785461426e-02,1.684514582157135010e-01,1.337116792051689318e+00
1.745522885753602505e+09,-4.817008227109909058e-02,1.712576597929000854e-01,1.301923477575296806e+00
1.745522885754602432e+09,-5.008437857031822205e-02,1.738978177309036255e-01,1.273986948521766971e+00
1.745522885755602360e+09,-5.186058580875396729e-02,1.763964742422103882e-01,1.251515481792875084e+00
1.745522885756602287e+09,-5.353434383869171143e-02,1.787754446268081665e-01,1.233151031266894737e+00
1.745522885918701887e+09,-5.513238161802291870e-02,1.810537129640579224e-01,1.217865107849798623e+00
1.745522885919701815e+09,-5.648092925548553467e-02,1.818571537733078003e-01,1.210044785356163999e+00
1.745522885920701742e+09,-5.785967409610748291e-02,1.828182786703109741e-01,1.200252875711086853e+00
1.745522885921701670e+09,-5.924924090504646301e-02,1.839057505130767822e-01,1.189217243358095422e+00
1.745522885922701597e+09,-6.063709408044815063e-02,1.851034462451934814e-01,1.177478348080699622e+00
1.745522885923701525e+09,-6.201543658971786499e-02,1.863943040370941162e-01,1.165472267737448941e+00
1.745522885924701452e+09,-6.338001787662506104e-02,1.877618432044982910e-01,1.153545900840277083e+00
1.745522885925701380e+09,-6.472861766815185547e-02,1.891948729753494263e-01,1.141813725660838275e+00
1.745522885926701307e+09,-6.606035679578781128e-02,1.906833797693252563e-01,1.130341773695109575e+00
1.745522885927701235e+09,-6.737524271011352539e-02,1.922190785408020020e-01,1.119145036764823686e+00
1.745522886061794281e+09,-6.867346912622451782e-02,1.937968432903289795e-01,1.108134427996990024e+00
1.745522886062794209e+09,-7.200822234153747559e-02,1.967207342386245728e-01,1.029996140420184503e+00
1.745522886063794136e+09,-7.476180791854858398e-02,1.994057893753051758e-01,9.701829202028596777e-01
1.745522886064794064e+09,-7.709538936614990234e-02,2.019337117671966553e-01,9.231852157595290542e-01
1.745522886065793991e+09,-7.906894385814666748e-02,2.043578922748565674e-01,8.878583228649375991e-01
1.745522886066793919e+09,-8.079188317060470581e-02,2.067210674285888672e-01,8.603786961686519241e-01
1.745522886067793846e+09,-8.231368660926818848e-02,2.090752124786376953e-01,8.393492610199501103e-01
1.745522886068793774e+09,-8.363264054059982300e-02,2.113811373710632324e-01,8.248604979430775863e-01
1.745522886069793701e+09,-8.495325595140457153e-02,2.136864215135574341e-01,8.103717348662050624e-01
1.745522886070793629e+09,-8.606514334678649902e-02,2.159391492605209351e-01,8.028529089386965412e-01
1.745522886220763683e+09,-8.713182806968688965e-02,2.181844413280487061e-01,7.969198031106196067e-01
1.745522886221763611e+09,-8.626383543014526367e-02,2.207478582859039307e-01,8.505272886086959749e-01
1.745522886222763538e+09,-8.591511845588684082e-02,2.231380045413970947e-01,8.853301498782888412e-01
1.745522886223763466e+09,-8.594474941492080688e-02,2.254368215799331665e-01,9.064169867104751033e-01
1.745522886224763393e+09,-8.624701201915740967e-02,2.276878952980041504e-01,9.175320527121167968e-01
1.745522886225763321e+09,-8.674303442239761353e-02,2.299136668443679810e-01,9.214314768229528996e-01
1.745522886226763248e+09,-8.737429231405258179e-02,2.321250885725021362e-01,9.201435861758510137e-01
1.745522886227763176e+09,-8.809759467840194702e-02,2.343270778656005859e-01,9.151599123308004069e-01
1.745522886228763103e+09,-8.888128399848937988e-02,2.365214228630065918e-01,9.075757585296312380e-01
1.745522886229763031e+09,-8.970227837562561035e-02,2.387084662914276123e-01,8.981938732633590883e-01
1.745522886445009470e+09,-9.054390341043472290e-02,2.408879846334457397e-01,8.876010291529946583e-01
1.745522886446009398e+09,-8.976252377033233643e-02,2.433377057313919067e-01,9.430613139962145119e-01
1.745522886447009325e+09,-8.941989392042160034e-02,2.459198087453842163e-01,9.838043668669461672e-01
1.745522886448009253e+09,-8.940903842449188232e-02,2.485497891902923584e-01,1.013263186203959165e+00
1.745522886449009180e+09,-8.964946120977401733e-02,2.511802017688751221e-01,1.034067718782801570e+00
1.745522886450009108e+09,-9.008038789033889771e-02,2.537852525711059570e-01,1.048231762246663923e+00
1.745522886451009035e+09,-9.065578132867813110e-02,2.563522756099700928e-01,1.057297098935102708e+00
1.745522886452008963e+09,-9.134086966514587402e-02,2.588750422000885010e-01,1.062478374297127548e+00
1.745522886453008890e+09,-9.210945665836334229e-02,2.613482475280761719e-01,1.064738595442171087e+00
1.745522886454008818e+09,-9.294159710407257080e-02,2.637746632099151611e-01,1.064747902680055480e+00
1.745522886575013161e+09,-9.377168864011764526e-02,2.662018239498138428e-01,1.064757209917939873e+00
1.745522886576013088e+09,-9.497050195932388306e-02,2.672195434570312500e-01,1.049637451097677809e+00
1.745522886577013016e+09,-9.624273329973220825e-02,2.680448889732360840e-01,1.031841135690765521e+00
1.745522886578012943e+09,-9.756408631801605225e-02,2.687953710556030273e-01,1.012469907338033881e+00
1.745522886579012871e+09,-9.891539067029953003e-02,2.695361077785491943e-01,9.922889467456642576e-01
1.745522886580012798e+09,-1.002945527434349060e-01,2.703683972358703613e-01,9.715103067863523068e-01
1.745522886581012726e+09,-1.016768366098403931e-01,2.712355554103851318e-01,9.508636598628128489e-01
1.745522886582012653e+09,-1.030552685260772705e-01,2.721474766731262207e-01,9.305543467311706562e-01
1.745522886583012581e+09,-1.044248789548873901e-01,2.731083333492279053e-01,9.107118108521160549e-01
1.745522886584012508e+09,-1.057822778820991516e-01,2.741190791130065918e-01,8.914132977595904395e-01
1.745522886753449202e+09,-1.071251481771469116e-01,2.751790583133697510e-01,8.727004071836174104e-01
1.745522886754449129e+09,-1.075760871171951294e-01,2.778733074665069580e-01,8.447908027225708993e-01
1.745522886755449057e+09,-1.079201698303222656e-01,2.805347442626953125e-01,8.241486086051601490e-01
1.745522886756448984e+09,-1.081823632121086121e-01,2.831070721149444580e-01,8.088487098611990556e-01
1.745522886757448912e+09,-1.083863005042076111e-01,2.856449782848358154e-01,7.977384444869105584e-01
1.745522886758448839e+09,-1.085497215390205383e-01,2.881432771682739258e-01,7.897412554263845141e-01
1.745522886759448767e+09,-1.086870357394218445e-01,2.906028330326080322e-01,7.840308124328274619e-01
1.745522886760448694e+09,-1.088096722960472107e-01,2.930275201797485352e-01,7.799744348353868650e-01
1.745522886761448622e+09,-1.089265048503875732e-01,2.954218685626983643e-01,7.770891708141074439e-01
1.745522886762448549e+09,-1.090443357825279236e-01,2.977905571460723877e-01,7.750077027869667345e-01
1.745522886860148907e+09,-1.091682389378547668e-01,3.001378178596496582e-01,7.734518945512934840e-01
1.745522886861148834e+09,-1.064136773347854614e-01,3.015927672386169434e-01,8.536973755501233718e-01
1.745522886862148762e+09,-1.044404059648513794e-01,3.032364547252655029e-01,9.117867133788217782e-01
1.745522886863148689e+09,-1.030537635087966919e-01,3.050187528133392334e-01,9.534898313068759235e-01
1.745522886864148617e+09,-1.021106690168380737e-01,3.069030642509460449e-01,9.830525761479759206e-01
1.745522886865148544e+09,-1.015055850148200989e-01,3.088622689247131348e-01,1.003602282925831535e+00
1.745522886866148472e+09,-1.011603772640228271e-01,3.108763694763183594e-01,1.017444581288754923e+00
1.745522886867148399e+09,-1.010170131921768188e-01,3.129306137561798096e-01,1.026280956360608565e+00
1.745522886868148327e+09,-1.010321453213691711e-01,3.150139749050140381e-01,1.031368416157228962e+00
1.745522886869148254e+09,-1.011732220649719238e-01,3.171182572841644287e-01,1.033636779022333751e+00
1.745522887052907467e+09,-1.014155969023704529e-01,3.192373216152191162e-01,1.033774889556120735e+00
1.745522887053907394e+09,-1.037325412034988403e-01,3.213543295860290527e-01,9.944222051142628249e-01
1.745522887054907322e+09,-1.057961881160736084e-01,3.234732151031494141e-01,9.606877442386078103e-01
1.745522887055907249e+09,-1.076710596680641174e-01,3.255756497383117676e-01,9.309480058063251962e-01
1.745522887056907177e+09,-1.094218492507934570e-01,3.276477456092834473e-01,9.039694700289967466e-01
1.745522887057907104e+09,-1.110675632953643799e-01,3.297093212604522705e-01,8.786765806809659907e-01
